0 0 0 0 0 1 1 2 0 9 0 0 40 40 0 0 0 0 0 0 0 1 0 11 0 0 0 0
0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 1 0 8 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 1 0 8 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 1 2 0 11 0 0 0 40 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 1 2 0 9 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 6 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 6 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 31 0 0 40 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 35 0 157 0 40 160 612 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 51 0 194 0 4 684 684 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 29 0 136 0 0 40 684 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 62 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 11 0 80 0 0 1 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 2 27 0 142 0 4 73 311 0 0 0 0 0 0 1 34 0 351 0 0 0 84
0 0 0 0 1 2 3 37 0 201 0 40 111 325 0 0 1 0 0 1 3 84 0 562 0 0 80 533
0 0 0 0 0 1 2 21 0 164 0 0 40 116 0 0 0 0 0 1 1 51 0 443 0 0 40 297
0 0 0 0 0 0 1 1 0 10 0 0 0 40 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 6 0 29 0 0 40 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 29 0 248 0 0 40 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 2 46 0 306 0 0 0 589 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 24 0 183 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 2 0 9 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 2 15 0 73 0 0 40 260 0 0 0 0 0 1 2 47 0 371 0 0 40 171
0 0 0 0 0 1 2 15 0 73 0 0 40 260 0 0 0 0 0 1 2 47 0 371 0 0 40 171
0 0 0 0 0 0 1 2 0 9 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 35 0 0 40 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 25 0 133 0 40 160 203 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 18 0 130 0 0 40 88 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 1 2 0 11 0 0 0 40 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 1 2 0 8 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 11 0 80 0 0 40 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 11 0 80 0 0 1 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 2 0 11 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 8 0 42 0 0 40 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 47 0 0 40 131 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 9 0 37 0 0 40 160 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 6 0 29 0 0 40 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 6 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 6 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 9 0 0 0 24 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 1 2 0 11 0 0 0 40 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 1 1 0 10 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 1 0 10 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 29 0 0 40 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 5 0 28 0 0 0 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 10 0 0 0 24 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 1 1 0 10 0 0 0 40 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 1 14 0 86 0 0 1 225 0 0 0 0 0 0 0 3 0 33 0 0 0 0
0 0 0 0 0 1 1 14 0 86 0 0 40 225 0 0 0 0 0 0 0 3 0 33 0 0 0 0
0 0 0 0 0 0 0 1 0 6 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 0 40 134 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 16 0 78 0 0 97 161 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 2 32 0 113 0 43 242 525 0 0 0 0 0 0 0 3 0 41 0 0 0 0
0 0 1 1 2 3 4 75 0 152 73 251 447 557 0 0 0 0 0 0 0 3 0 41 0 0 0 0
0 0 0 1 2 2 3 75 0 158 73 213 509 709 0 0 0 0 0 0 0 3 0 24 0 0 0 50
0 0 0 0 1 1 1 33 0 116 0 77 153 542 0 0 0 0 0 0 1 4 0 25 0 0 0 81
0 0 0 0 1 1 1 21 0 75 0 73 153 153 0 0 0 0 0 0 0 1 0 10 0 0 0 24
0 0 0 0 1 1 1 16 0 41 0 73 153 153 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 1 18 0 73 0 73 153 153 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 18 0 73 0 73 153 153 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 13 0 36 0 43 76 153 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 17 0 44 0 73 153 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 11 0 38 0 0 153 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 3 0 13 0 0 40 40 0 0 0 0 0 0 1 3 0 27 0 0 0 61
0 0 0 0 0 1 1 9 0 63 0 0 40 64 0 0 0 0 0 0 1 3 0 27 0 0 0 61
0 0 0 0 0 1 1 17 0 101 0 0 40 225 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 11 0 80 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 2 0 9 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 2 0 8 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 3 0 12 0 0 40 40 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 1 8 0 31 0 40 40 160 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 1 6 0 29 0 0 1 160 0 0 0 0 0 0 0 1 0 18 0 0 0 0
0 0 0 0 0 1 1 8 0 36 0 0 40 198 0 0 0 0 0 0 0 1 0 18 0 0 0 0
0 0 1 0 1 1 7 95 0 468 0 40 206 1516 0 0 4 0 0 1 11 695 0 5362 0 0 40 5075
0 0 1 0 0 1 7 87 0 468 0 0 131 1516 0 0 4 0 0 1 11 697 0 5361 0 0 62 5075
0 0 0 0 1 1 3 53 0 351 0 40 48 537 0 0 0 0 0 1 3 126 0 848 0 0 62 600
0 0 1 0 1 2 5 182 0 992 0 48 295 2723 0 0 1 0 1 2 4 170 0 931 0 54 328 2953
0 0 0 0 0 1 2 129 0 935 0 4 40 271 0 0 0 0 0 1 2 46 0 397 0 0 76 240
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 2 0 8 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 15 0 59 0 40 153 161 0 0 0 0 0 0 0 5 0 50 0 0 0 0
0 0 0 0 0 1 1 13 0 59 0 0 153 161 0 0 0 0 0 0 1 6 0 51 0 0 0 64
0 0 0 0 0 1 1 3 0 13 0 0 40 44 0 0 0 0 0 0 0 4 0 31 0 0 0 47
0 0 0 0 0 1 1 4 0 15 0 0 40 44 0 0 0 0 0 0 1 4 0 31 0 0 0 75
0 0 0 0 0 1 1 12 0 80 0 0 40 86 0 0 0 0 0 0 0 1 0 10 0 0 0 24
0 0 0 0 0 1 1 11 0 80 0 0 40 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0
