0 0 0 0 0 1 1 5 0 26 0 0 40 40 0 0 0 0 0 0 0 3 0 16 0 0 0 64
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 164 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 12 0 49 0 4 73 177 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 26 0 114 0 40 79 297 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 19 0 108 0 0 40 172 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 7 0 36 0 0 1 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 14 0 46 0 0 160 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 14 0 46 0 4 160 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 8 0 29 0 40 40 84 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 1 1 1 8 0 29 0 40 40 84 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 36 0 4 40 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 164 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 0 0 1 4 67 0 385 0 4 206 452 0 0 1 0 0 1 4 150 0 656 0 0 163 3070
0 0 1 0 1 1 4 69 0 385 0 40 206 452 0 0 1 0 0 1 4 150 0 656 0 0 163 3070
0 0 0 0 1 1 1 8 0 29 0 40 40 85 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 1 1 6 0 29 0 0 40 84 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 1 7 0 36 0 0 1 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 14 0 46 0 0 160 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 14 0 46 0 0 160 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 4 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 10 0 36 0 40 40 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 36 0 183 0 0 85 443 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 0 1 3 3 98 0 328 0 200 531 1314 0 0 1 0 0 1 4 96 0 634 0 0 58 521
0 0 1 0 1 3 4 124 0 535 0 61 284 1727 0 0 1 0 1 2 7 185 0 920 0 40 205 4148
0 0 1 0 1 1 1 70 0 464 0 40 50 180 0 0 1 0 0 1 1 94 0 679 0 4 74 99
0 0 1 1 1 3 4 136 0 556 40 104 286 1854 0 0 1 0 1 5 5 226 0 1075 0 81 415 4224
0 0 1 0 1 3 4 131 0 557 0 66 286 1854 0 0 1 0 1 5 5 221 0 1076 0 54 415 4224
0 0 0 0 0 1 1 8 0 36 0 0 40 171 0 0 0 0 0 0 0 3 0 16 0 0 0 64
0 0 0 0 0 1 1 5 0 26 0 0 40 40 0 0 0 0 0 0 0 3 0 16 0 0 0 64
0 0 0 0 1 1 1 27 0 114 0 40 79 297 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 28 0 114 0 40 79 297 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 7 0 36 0 0 1 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 8 0 38 0 0 7 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 14 0 46 0 0 160 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 10 0 38 0 4 46 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 0 40 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 8 0 36 0 0 40 172 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 29 0 0 40 84 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 1 5 0 28 0 0 1 84 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 4 0 26 0 0 0 33 0 0 0 0 0 0 0 0 0 6 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 40 0 0 0 0 0 0 0 0 0 6 0 0 0 0
0 0 0 0 1 1 1 11 0 40 0 40 40 171 0 0 0 0 0 0 0 1 0 10 0 0 0 0
0 0 0 0 1 1 1 8 0 32 0 40 40 40 0 0 0 0 0 0 0 2 0 14 0 0 0 66
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 1 0 10 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 164 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 4 40 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 0 4 0 7 9 15 452 0 1516 0 1363 2286 6837 3 0 10 0 6 14 39 3188 0 14371 0 822 8482 53269
2 0 4 1 8 9 15 506 0 1514 98 1363 2286 6837 3 0 11 1 8 20 39 3600 0 14554 48 1407 22182 53269
0 0 1 0 1 2 4 53 0 202 0 45 267 794 0 0 2 0 0 1 6 412 0 2812 0 0 131 1434
0 0 1 0 2 2 3 134 0 604 0 201 477 1012 0 0 1 0 1 1 5 249 0 1179 0 55 571 5464
0 0 1 1 2 2 3 137 0 603 40 201 477 1012 0 0 1 0 1 1 5 250 0 1178 0 55 571 5464
0 0 1 0 1 2 5 336 0 1802 10 42 240 5298 0 0 1 0 1 2 3 94 0 558 0 120 205 323
0 0 1 0 1 2 5 338 0 1802 0 66 240 5298 0 0 1 0 1 2 3 93 0 558 0 120 205 323
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 5 0 28 0 0 0 86 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 6 0 29 0 0 3 98 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 39 0 183 0 71 85 443 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 42 0 184 0 71 200 443 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 28 0 0 40 72 0 0 0 0 0 0 0 1 0 9 0 0 0 0
0 0 0 0 1 1 1 11 0 40 0 40 41 178 0 0 0 0 0 0 0 1 0 9 0 0 0 0
0 0 0 0 1 1 1 11 0 40 0 40 42 180 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 1 1 1 11 0 35 0 41 82 140 0 0 0 0 1 1 1 7 0 21 0 41 53 78
0 0 0 0 1 1 2 13 0 45 0 41 85 191 0 0 0 0 1 1 1 7 0 21 0 52 52 74
0 0 0 0 0 1 1 6 0 31 0 0 40 46 0 0 0 0 0 0 0 1 0 9 0 0 0 42
0 0 0 0 1 1 1 26 0 136 0 40 73 274 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 28 0 136 0 40 73 274 0 0 0 0 0 0 0 0 0 6 0 0 0 0
0 0 0 0 0 1 1 8 0 33 0 4 40 138 0 0 0 0 0 0 0 3 0 21 0 0 0 42
0 0 0 0 0 0 1 9 0 40 0 0 7 192 0 0 0 0 0 0 0 2 0 20 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 14 0 46 0 0 160 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 16 0 47 0 50 160 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 8 0 36 0 4 40 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 43 0 0 40 172 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 46 0 0 0 0 0 0 0 2 0 20 0 0 0 0
0 0 0 0 0 1 1 6 0 28 0 0 40 84 0 0 0 0 0 0 1 4 0 23 0 0 1 67
0 0 1 0 1 2 4 76 0 274 0 104 389 986 0 0 0 0 0 1 2 80 0 524 0 4 76 419
0 0 1 0 1 2 4 77 0 273 0 92 389 986 0 0 0 0 0 1 2 80 0 524 0 5 55 419
0 0 0 0 1 1 1 11 0 38 0 40 42 178 0 0 0 0 0 1 1 3 0 12 0 0 52 52
0 0 0 0 0 1 1 6 0 27 0 4 40 41 0 0 0 0 0 0 0 1 0 9 0 0 0 42
0 0 0 0 0 1 1 6 0 27 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 4 0 26 0 0 0 33 0 0 0 0 0 0 0 0 0 6 0 0 0 0
0 0 0 0 0 0 1 9 0 42 0 0 5 185 0 0 0 0 0 0 1 3 0 20 0 0 1 49
0 0 0 0 0 0 1 6 0 34 0 0 1 105 0 0 0 0 0 0 0 3 0 19 0 0 0 32
0 0 0 0 0 1 1 6 0 31 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 8 0 32 0 40 40 40 0 0 0 0 0 0 0 0 0 5 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 0 40 40 0 0 0 0 0 0 0 0 0 5 0 0 0 0
0 0 0 0 0 0 1 9 0 44 0 0 3 178 0 0 0 0 0 0 2 6 0 29 0 0 1 125
0 0 0 0 0 1 1 8 0 38 0 0 41 91 0 0 0 0 0 1 2 8 0 31 0 0 41 131
0 0 0 0 0 1 1 8 0 34 0 0 42 148 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 1 1 1 16 0 47 0 40 160 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 14 0 43 0 40 160 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 8 0 36 0 0 40 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 60 0 189 0 20 684 684 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 71 0 205 0 248 684 684 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 35 0 138 0 4 214 650 0 0 0 0 0 0 0 0 0 6 0 0 0 0
0 0 0 0 1 1 1 54 0 201 0 79 214 650 0 0 0 0 0 0 0 0 0 6 0 0 0 0
0 0 0 0 1 1 1 31 0 173 0 40 79 178 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 2 0 15 0 0 0 32
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 2 0 15 0 0 0 32
0 0 0 0 0 1 1 8 0 37 0 0 42 180 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 1 1 1 52 0 312 0 40 99 285 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 1 0 1 1 3 73 0 331 0 43 314 768 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 2 28 0 123 0 40 73 438 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 40 0 0 0 0 0 0 0 1 0 10 0 0 0 0
0 0 0 0 1 1 2 60 0 328 0 41 201 282 0 0 0 0 1 1 2 82 0 557 0 41 86 185
0 0 0 0 1 2 2 74 0 349 0 41 240 887 0 0 0 0 1 1 2 89 0 557 0 54 148 302
0 0 0 0 0 1 1 21 0 132 0 0 40 171 0 0 0 0 0 1 1 9 0 45 0 0 40 126
0 0 0 0 0 1 1 15 0 49 0 4 160 192 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 17 0 49 0 40 160 192 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 10 0 36 0 40 40 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 5 0 28 0 0 1 84 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 1 1 6 0 29 0 0 40 84 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 1 1 8 0 36 0 0 40 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 27 0 0 40 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 164 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 4 0 26 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 45 0 0 40 171 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 1 1 1 18 0 54 0 40 160 161 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 1 1 1 16 0 47 0 40 160 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 8 0 36 0 0 40 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 5 0 27 0 0 1 72 0 0 0 0 0 0 0 1 0 10 0 0 0 0
0 0 0 0 1 1 2 39 0 183 0 43 85 443 0 0 0 0 0 0 0 1 0 10 0 0 0 0
0 0 0 0 1 1 1 38 0 183 0 40 85 443 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 8 0 36 0 0 40 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 164 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 28 0 0 40 84 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 1 1 1 13 0 49 0 40 74 180 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 1 1 1 28 0 114 0 40 79 297 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 21 0 108 0 40 49 177 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 164 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 17 0 57 0 40 160 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 19 0 61 0 40 160 192 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 28 0 0 41 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 9 0 31 0 40 71 89 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 1 1 1 9 0 30 0 40 40 85 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 1 1 8 0 36 0 0 40 172 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 4 0 26 0 0 0 32 0 0 0 0 0 0 0 1 0 11 0 0 0 0
0 0 0 0 0 0 1 19 0 118 0 0 1 171 0 0 0 0 0 0 0 1 0 11 0 0 0 0
0 0 0 0 0 0 1 21 0 120 0 0 9 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 0 1 1 1 17 0 85 0 40 40 172 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 0 1 1 1 17 0 85 0 40 40 172 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 4 0 26 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 7 0 36 0 0 1 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 29 0 0 40 84 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 1 1 1 22 0 48 0 79 160 161 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 1 1 1 23 0 49 10 78 160 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 30 0 0 71 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 164 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 4 0 26 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 2 39 0 185 0 40 85 476 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 2 39 0 185 0 40 85 476 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 8 0 36 0 0 40 172 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 4 0 26 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 12 0 38 0 40 50 180 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 1 1 1 29 0 115 0 50 99 297 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 1 1 25 0 114 0 4 79 297 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 7 0 36 0 0 1 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 14 0 43 0 40 160 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 16 0 47 0 40 160 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 6 0 32 0 0 1 139 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 164 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 4 0 26 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 8 0 29 0 40 40 84 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 1 1 10 0 38 0 4 50 180 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 4 0 26 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 10 0 37 0 40 40 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 4 0 26 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 164 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 19 0 48 0 52 160 161 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 1 1 1 17 0 48 0 52 160 161 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 6 0 35 0 0 0 164 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 4 0 26 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 37 0 183 0 4 85 443 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 40 0 183 0 40 85 443 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 10 0 37 0 40 40 172 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 10 0 36 0 40 40 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 28 0 120 0 43 99 297 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 1 1 1 27 0 120 0 43 99 297 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
